% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
123 0 +3.534171738e+00 -1.340582826e+01 -1.340582826e+01 +4.6431e+00 +3.6058e+00 -8.9294e-01 +1.1827e+00 +3.3652e+00 -1.9946e+00 +3.3489e+00 -1.4283e+00 -4.4632e-01 -1.1814e+00
251 0 +2.300643957e+00 -1.463935604e+01 -1.463935604e+01 +3.4068e+00 +3.2232e+00 -9.8475e-01 +1.9942e+00 +1.4036e+00 -1.5064e+00 +4.7466e+00 -2.6977e+00 +1.8658e-01 -2.2312e+00
505 0 +2.249751971e+00 -1.469024803e+01 -1.469024803e+01 +3.5908e+00 +3.0238e+00 -2.0951e+00 +2.1817e+00 +2.2302e+00 -1.5150e+00 +3.3711e+00 -2.3814e+00 -1.1743e+00 -2.2714e+00
556 0 +1.713546745e+00 -1.522645326e+01 -1.522645326e+01 +3.6628e+00 +3.4117e+00 -2.2612e+00 +1.1389e+00 +1.6743e+00 -1.3936e+00 +3.7309e+00 -2.3018e+00 +3.2903e-01 -2.2380e+00
607 0 +1.634846501e+00 -1.530515350e+01 -1.530515350e+01 +3.4322e+00 +3.2200e+00 -2.6183e+00 +1.2814e+00 +1.4305e+00 -2.2540e+00 +4.4810e+00 -1.8723e+00 -5.9092e-01 -2.5887e+00
785 0 +1.298917217e+00 -1.564108278e+01 -1.564108278e+01 +3.6532e+00 +2.2803e+00 -1.2568e+00 +1.0263e+00 +1.9546e+00 -1.6827e+00 +3.8915e+00 -2.3338e+00 -2.1095e-01 -1.6373e+00
802 0 +7.395733765e-01 -1.620042662e+01 -1.620042662e+01 +3.9213e+00 +2.5323e+00 -2.0125e+00 +9.9421e-01 +1.5840e+00 -2.3060e+00 +3.8168e+00 -2.5240e+00 -3.2767e-01 -1.7181e+00
875 0 +6.482601443e-01 -1.629173986e+01 -1.629173986e+01 +3.7082e+00 +2.3138e+00 -1.8289e+00 +1.4008e+00 +8.3008e-01 -1.7646e+00 +3.8125e+00 -2.4882e+00 -5.9919e-01 -2.1627e+00
953 0 +6.079069136e-01 -1.633209309e+01 -1.633209309e+01 +3.6835e+00 +2.6613e+00 -1.6726e+00 +1.5539e+00 +1.3738e+00 -2.0332e+00 +3.6193e+00 -2.1112e+00 -8.2452e-02 -1.7997e+00
1072 0 +5.848187463e-01 -1.635518125e+01 -1.635518125e+01 +3.8165e+00 +2.4072e+00 -1.9744e+00 +1.1783e+00 +1.2903e+00 -1.7990e+00 +3.5740e+00 -2.6598e+00 -4.7330e-01 -1.9428e+00
1088 0 +5.662750246e-01 -1.637372498e+01 -1.637372498e+01 +3.7324e+00 +2.7224e+00 -1.4585e+00 +1.2659e+00 +1.3973e+00 -1.8404e+00 +3.1747e+00 -2.2982e+00 -5.3160e-01 -2.0325e+00
1103 0 +4.814529485e-01 -1.645854705e+01 -1.645854705e+01 +3.6406e+00 +2.4549e+00 -1.6655e+00 +1.5797e+00 +1.3776e+00 -1.8783e+00 +3.4647e+00 -2.4696e+00 -2.0950e-01 -1.9225e+00
1106 0 +3.426018351e-01 -1.659739816e+01 -1.659739816e+01 +3.5601e+00 +2.5378e+00 -1.6568e+00 +1.1711e+00 +1.5134e+00 -1.9259e+00 +3.4262e+00 -2.4589e+00 -3.5850e-01 -2.0807e+00
1203 0 +2.801546433e-01 -1.665984536e+01 -1.665984536e+01 +3.5461e+00 +2.5888e+00 -1.6022e+00 +1.3400e+00 +1.4767e+00 -1.8893e+00 +3.4759e+00 -2.5379e+00 -1.8675e-01 -1.9806e+00
1205 0 +2.620425171e-01 -1.667795748e+01 -1.667795748e+01 +3.5733e+00 +2.5754e+00 -1.6974e+00 +1.4712e+00 +1.3989e+00 -1.9550e+00 +3.4520e+00 -2.3346e+00 -3.4366e-01 -2.0003e+00
1309 0 +2.580303395e-01 -1.668196966e+01 -1.668196966e+01 +3.5833e+00 +2.5523e+00 -1.7195e+00 +1.3773e+00 +1.5578e+00 -1.9578e+00 +3.4941e+00 -2.3715e+00 -4.3329e-01 -2.0412e+00
1351 0 +1.974442679e-01 -1.674255573e+01 -1.674255573e+01 +3.7241e+00 +2.5584e+00 -1.7007e+00 +1.3095e+00 +1.4261e+00 -1.9579e+00 +3.4606e+00 -2.3225e+00 -3.9120e-01 -2.0236e+00
1352 0 +1.604300703e-01 -1.677956993e+01 -1.677956993e+01 +3.6052e+00 +2.5519e+00 -1.6558e+00 +1.3472e+00 +1.4199e+00 -1.9199e+00 +3.4326e+00 -2.3578e+00 -3.3019e-01 -2.0040e+00
1402 0 +1.566757065e-01 -1.678332429e+01 -1.678332429e+01 +3.6010e+00 +2.5189e+00 -1.5869e+00 +1.5046e+00 +1.4301e+00 -1.9406e+00 +3.5032e+00 -2.3341e+00 -3.5479e-01 -2.0730e+00
1454 0 +1.255325105e-01 -1.681446749e+01 -1.681446749e+01 +3.6885e+00 +2.6147e+00 -1.4545e+00 +1.5042e+00 +1.4141e+00 -1.8862e+00 +3.5007e+00 -2.3315e+00 -3.8792e-01 -2.0159e+00
1654 0 +1.095457925e-01 -1.683045421e+01 -1.683045421e+01 +3.6581e+00 +2.5526e+00 -1.5444e+00 +1.4802e+00 +1.4350e+00 -1.8116e+00 +3.4910e+00 -2.3727e+00 -3.9853e-01 -1.9731e+00
1659 0 +7.591035950e-02 -1.686408964e+01 -1.686408964e+01 +3.6636e+00 +2.5748e+00 -1.6188e+00 +1.4929e+00 +1.4082e+00 -1.9404e+00 +3.4693e+00 -2.3737e+00 -4.5173e-01 -2.0197e+00
1736 0 +7.465435922e-02 -1.686534564e+01 -1.686534564e+01 +3.6459e+00 +2.5464e+00 -1.5362e+00 +1.4544e+00 +1.3539e+00 -1.9080e+00 +3.4778e+00 -2.3223e+00 -4.2664e-01 -2.0177e+00
1797 0 +7.366017235e-02 -1.686633983e+01 -1.686633983e+01 +3.6651e+00 +2.5338e+00 -1.6035e+00 +1.4222e+00 +1.4025e+00 -1.8927e+00 +3.4488e+00 -2.3838e+00 -4.3757e-01 -2.0647e+00
1803 0 +6.632990534e-02 -1.687367009e+01 -1.687367009e+01 +3.6391e+00 +2.5538e+00 -1.5580e+00 +1.4748e+00 +1.4055e+00 -1.8928e+00 +3.4887e+00 -2.3801e+00 -3.7895e-01 -2.0142e+00
1855 0 +5.559637578e-02 -1.688440362e+01 -1.688440362e+01 +3.6486e+00 +2.5399e+00 -1.5394e+00 +1.4819e+00 +1.3824e+00 -1.9088e+00 +3.5137e+00 -2.3930e+00 -3.9399e-01 -2.0203e+00
1875 0 +5.491600558e-02 -1.688508399e+01 -1.688508399e+01 +3.6568e+00 +2.5452e+00 -1.5098e+00 +1.5052e+00 +1.3543e+00 -1.9280e+00 +3.4890e+00 -2.3452e+00 -4.1050e-01 -2.0452e+00
1915 0 +5.244616432e-02 -1.688755384e+01 -1.688755384e+01 +3.6749e+00 +2.5702e+00 -1.5366e+00 +1.4797e+00 +1.3868e+00 -1.9287e+00 +3.5072e+00 -2.3579e+00 -3.8196e-01 -2.0309e+00
1917 0 +3.927288866e-02 -1.690072711e+01 -1.690072711e+01 +3.6672e+00 +2.5330e+00 -1.5448e+00 +1.4565e+00 +1.4076e+00 -1.8850e+00 +3.4989e+00 -2.3788e+00 -3.7511e-01 -2.0148e+00
2062 0 +3.428170844e-02 -1.690571829e+01 -1.690571829e+01 +3.6542e+00 +2.5517e+00 -1.5226e+00 +1.4875e+00 +1.3949e+00 -1.8871e+00 +3.4821e+00 -2.3610e+00 -3.9629e-01 -2.0260e+00
2086 0 +2.575497001e-02 -1.691424503e+01 -1.691424503e+01 +3.6584e+00 +2.5369e+00 -1.5380e+00 +1.4642e+00 +1.3910e+00 -1.9154e+00 +3.5065e+00 -2.3464e+00 -3.8814e-01 -2.0376e+00
2152 0 +2.228649711e-02 -1.691771350e+01 -1.691771350e+01 +3.6400e+00 +2.5503e+00 -1.5253e+00 +1.4694e+00 +1.4043e+00 -1.9063e+00 +3.5018e+00 -2.3516e+00 -3.7668e-01 -2.0277e+00
2251 0 +2.180441588e-02 -1.691819558e+01 -1.691819558e+01 +3.6490e+00 +2.5515e+00 -1.5234e+00 +1.4721e+00 +1.3936e+00 -1.9052e+00 +3.4932e+00 -2.3495e+00 -3.8040e-01 -2.0315e+00
2352 0 +2.101608396e-02 -1.691898392e+01 -1.691898392e+01 +3.6388e+00 +2.5494e+00 -1.5288e+00 +1.4771e+00 +1.4003e+00 -1.9053e+00 +3.5027e+00 -2.3427e+00 -3.7967e-01 -2.0412e+00
2461 0 +1.332898330e-02 -1.692667102e+01 -1.692667102e+01 +3.6545e+00 +2.5493e+00 -1.5315e+00 +1.4671e+00 +1.3891e+00 -1.9051e+00 +3.5009e+00 -2.3472e+00 -3.8877e-01 -2.0395e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718256523e+00 +2.652825652e+01 +2.652825652e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +7.091760746e+00 +2.590176075e+01 +2.590176075e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
10 0 +5.699832810e+00 +2.450983281e+01 +2.450983281e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
29 0 +4.549808231e+00 +2.335980823e+01 +2.335980823e+01 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
106 0 +4.016826907e+00 +2.282682691e+01 +2.282682691e+01 +2.0641e-01 +2.0866e+00 +1.2290e+00 -2.0184e+00 +1.2814e+00 -3.0730e+00 +7.6388e-01 +5.9213e-01 -5.7747e-01 +1.3797e+00
122 0 +3.416333904e+00 +2.222633390e+01 +2.222633390e+01 -2.8817e-01 +2.9415e+00 -5.6810e-01 -8.0071e-02 +4.4724e-01 -2.0976e+00 -1.5333e+00 -3.1880e-01 +6.2741e-01 +2.2613e+00
221 0 +3.266650915e+00 +2.207665091e+01 +2.207665091e+01 +3.0793e-01 +2.7663e+00 +1.2269e+00 -8.6791e-01 +1.9875e+00 -2.9842e+00 -1.1516e+00 -2.1459e-01 -3.7888e-01 +2.2215e+00
253 0 +2.974735842e+00 +2.178473584e+01 +2.178473584e+01 +3.9558e-02 +7.7596e-01 -2.7399e-01 -4.6197e-02 +1.1193e+00 -1.5964e+00 +2.8422e-01 -1.5787e-01 +1.7604e+00 +4.3649e+00
267 0 +2.421173789e+00 +2.123117379e+01 +2.123117379e+01 -2.6925e-01 +2.1078e+00 -2.6459e-01 -6.6963e-01 +1.7193e+00 -3.4565e+00 -1.0928e-01 +1.2355e+00 +1.7992e+00 +2.8295e+00
407 0 +1.714513433e+00 +2.052451343e+01 +2.052451343e+01 -3.1020e-01 +1.5349e+00 -9.9096e-01 +3.5929e-01 +1.3071e+00 -2.7835e+00 +5.7405e-01 +1.7948e-01 +1.0927e+00 +2.8562e+00
529 0 +1.379875534e+00 +2.018987553e+01 +2.018987553e+01 -8.4470e-01 +1.3801e+00 -1.5385e+00 -2.8669e-01 +8.3893e-01 -2.4702e+00 +4.7237e-01 -1.8537e-01 +1.4986e+00 +3.8156e+00
551 0 +1.118625574e+00 +1.992862557e+01 +1.992862557e+01 -7.4828e-02 +1.3096e+00 -1.1486e+00 -2.8607e-01 +1.0638e+00 -2.3036e+00 +3.9803e-01 -2.6570e-01 +1.8615e+00 +3.7476e+00
708 0 +9.654533611e-01 +1.977545336e+01 +1.977545336e+01 -7.6950e-01 +1.5245e+00 -1.3555e+00 -8.4897e-01 +1.4472e+00 -3.1268e+00 +3.1319e-01 +1.1571e-01 +6.5411e-01 +3.0643e+00
811 0 +8.946399469e-01 +1.970463995e+01 +1.970463995e+01 +1.5445e-01 +1.6508e+00 -4.2426e-01 -2.8758e-01 +1.9306e+00 -3.1695e+00 +3.4847e-01 +1.7655e-01 +4.2012e-01 +2.8909e+00
889 0 +6.955305424e-01 +1.950553054e+01 +1.950553054e+01 +2.9840e-01 +2.3142e+00 -3.7914e-01 +5.2360e-02 +1.9937e+00 -3.5905e+00 +1.0449e-01 +5.9419e-01 -4.3501e-02 +2.3052e+00
923 0 +6.033887201e-01 +1.941338872e+01 +1.941338872e+01 -1.9211e-02 +1.6879e+00 -7.0603e-01 +7.3126e-02 +1.8915e+00 -2.8442e+00 +2.9087e-02 +4.8946e-01 +4.1616e-01 +2.5690e+00
948 0 +5.305594578e-01 +1.934055946e+01 +1.934055946e+01 -3.6570e-01 +1.9247e+00 -6.8198e-01 -1.0537e-01 +1.7801e+00 -3.3259e+00 +1.1947e-01 +3.1699e-01 +5.8248e-01 +2.8803e+00
1022 0 +4.668474287e-01 +1.927684743e+01 +1.927684743e+01 -7.9521e-03 +1.8673e+00 -7.0678e-01 +1.4051e-01 +1.5835e+00 -3.1364e+00 +1.1277e-01 +2.2418e-01 +2.0453e-01 +2.5108e+00
1105 0 +4.357772057e-01 +1.924577721e+01 +1.924577721e+01 +8.7354e-02 +1.8128e+00 -5.4889e-01 +2.7460e-02 +1.5717e+00 -3.0043e+00 +1.3277e-01 +2.1494e-01 +2.6394e-01 +2.8834e+00
1214 0 +3.544036813e-01 +1.916440368e+01 +1.916440368e+01 -2.5212e-01 +1.9153e+00 -6.0777e-01 -4.9579e-02 +1.6393e+00 -3.1762e+00 +1.0380e-01 +3.8609e-01 +5.7617e-02 +2.6927e+00
1219 0 +3.372055006e-01 +1.914720550e+01 +1.914720550e+01 -1.3400e-01 +1.9446e+00 -6.3828e-01 -9.3128e-02 +1.7107e+00 -3.2394e+00 +2.1174e-01 +6.5641e-01 +1.5250e-01 +2.5230e+00
1326 0 +2.478034875e-01 +1.905780349e+01 +1.905780349e+01 -1.0521e-01 +1.8581e+00 -9.2075e-01 -7.7888e-02 +1.6133e+00 -3.2909e+00 +3.0914e-01 +3.6213e-01 +2.7914e-01 +2.6734e+00
1455 0 +1.599949225e-01 +1.896999492e+01 +1.896999492e+01 -2.2819e-01 +1.7415e+00 -8.6951e-01 +7.1794e-02 +1.7082e+00 -3.2471e+00 +2.4937e-01 +3.4623e-01 +4.7000e-01 +2.6471e+00
1484 0 +1.574850476e-01 +1.896748505e+01 +1.896748505e+01 -2.8539e-01 +1.8784e+00 -8.5845e-01 +5.7295e-02 +1.6308e+00 -3.2443e+00 +2.5266e-01 +4.0015e-01 +3.2958e-01 +2.6232e+00
1502 0 +1.549669246e-01 +1.896496692e+01 +1.896496692e+01 -1.9893e-01 +1.8306e+00 -8.4520e-01 -2.9589e-02 +1.7001e+00 -3.3017e+00 +2.6367e-01 +3.4950e-01 +2.5091e-01 +2.6152e+00
1605 0 +1.334363725e-01 +1.894343637e+01 +1.894343637e+01 -1.6205e-01 +1.7663e+00 -8.2164e-01 +4.3892e-02 +1.6631e+00 -3.2335e+00 +1.9572e-01 +3.7335e-01 +3.5763e-01 +2.6980e+00
1633 0 +1.090546500e-01 +1.891905465e+01 +1.891905465e+01 -2.6233e-01 +1.8214e+00 -8.7357e-01 +5.9006e-03 +1.7211e+00 -3.2502e+00 +2.9292e-01 +3.7718e-01 +3.4322e-01 +2.6394e+00
1655 0 +1.016607801e-01 +1.891166078e+01 +1.891166078e+01 -2.6980e-01 +1.7787e+00 -8.8440e-01 -1.2351e-02 +1.6779e+00 -3.2991e+00 +2.5532e-01 +3.4568e-01 +3.3011e-01 +2.6435e+00
1752 0 +9.132882992e-02 +1.890132883e+01 +1.890132883e+01 -2.0466e-01 +1.7484e+00 -7.6443e-01 -6.3331e-02 +1.6354e+00 -3.2689e+00 +2.3632e-01 +3.6657e-01 +3.3239e-01 +2.7043e+00
1773 0 +7.963190840e-02 +1.888963191e+01 +1.888963191e+01 -2.1680e-01 +1.6982e+00 -8.7289e-01 -8.2625e-02 +1.6772e+00 -3.2535e+00 +2.5703e-01 +3.3658e-01 +4.2412e-01 +2.7295e+00
1779 0 +6.592028872e-02 +1.887592029e+01 +1.887592029e+01 -1.5640e-01 +1.8185e+00 -7.7317e-01 -2.6909e-02 +1.7286e+00 -3.2842e+00 +1.2914e-01 +4.1727e-01 +3.5149e-01 +2.6021e+00
2005 0 +6.084076199e-02 +1.887084076e+01 +1.887084076e+01 -1.8089e-01 +1.7926e+00 -8.1208e-01 -4.0182e-02 +1.6792e+00 -3.2628e+00 +1.9314e-01 +3.6820e-01 +3.4791e-01 +2.6953e+00
2026 0 +4.853246163e-02 +1.885853246e+01 +1.885853246e+01 -1.9377e-01 +1.7805e+00 -8.4066e-01 -2.6910e-02 +1.6657e+00 -3.2848e+00 +2.0107e-01 +3.8208e-01 +3.6358e-01 +2.6925e+00
2118 0 +4.117005511e-02 +1.885117006e+01 +1.885117006e+01 -2.3579e-01 +1.7530e+00 -8.4067e-01 -5.0531e-02 +1.6640e+00 -3.2628e+00 +2.1095e-01 +3.8012e-01 +3.9211e-01 +2.6835e+00
2119 0 +3.802762444e-02 +1.884802762e+01 +1.884802762e+01 -2.3761e-01 +1.7866e+00 -8.4526e-01 -2.3421e-02 +1.6788e+00 -3.2537e+00 +2.0830e-01 +3.6287e-01 +3.9013e-01 +2.6601e+00
2319 0 +3.677539828e-02 +1.884677540e+01 +1.884677540e+01 -1.8739e-01 +1.7702e+00 -8.1897e-01 -4.0140e-02 +1.6602e+00 -3.2471e+00 +2.0559e-01 +3.7531e-01 +3.6285e-01 +2.6784e+00
2321 0 +3.178958060e-02 +1.884178958e+01 +1.884178958e+01 -1.9455e-01 +1.7772e+00 -8.3126e-01 -3.0368e-02 +1.6763e+00 -3.2413e+00 +2.0103e-01 +3.7220e-01 +3.7665e-01 +2.6724e+00
2343 0 +3.015807002e-02 +1.884015807e+01 +1.884015807e+01 -1.9866e-01 +1.7817e+00 -8.4152e-01 -2.4226e-02 +1.6705e+00 -3.2371e+00 +2.3642e-01 +3.7784e-01 +3.6025e-01 +2.6816e+00
2348 0 +2.896464935e-02 +1.883896465e+01 +1.883896465e+01 -1.7546e-01 +1.7975e+00 -8.1273e-01 -2.3824e-02 +1.6826e+00 -3.2451e+00 +2.2249e-01 +3.8532e-01 +3.6775e-01 +2.6837e+00
2356 0 +2.736308075e-02 +1.883736308e+01 +1.883736308e+01 -1.8841e-01 +1.7923e+00 -8.1837e-01 -2.7347e-02 +1.6843e+00 -3.2580e+00 +2.0290e-01 +3.8609e-01 +3.5619e-01 +2.6768e+00
2417 0 +2.122348900e-02 +1.883122349e+01 +1.883122349e+01 -1.8539e-01 +1.7904e+00 -8.1119e-01 -3.0101e-02 +1.6874e+00 -3.2446e+00 +2.1108e-01 +3.6866e-01 +3.5575e-01 +2.6692e+00
2458 0 +2.068168811e-02 +1.883068169e+01 +1.883068169e+01 -1.9204e-01 +1.7889e+00 -8.1664e-01 -3.5493e-02 +1.6692e+00 -3.2376e+00 +2.0954e-01 +3.7815e-01 +3.6400e-01 +2.6779e+00
2465 0 +1.872480329e-02 +1.882872480e+01 +1.882872480e+01 -1.9182e-01 +1.7867e+00 -8.2339e-01 -2.6548e-02 +1.6710e+00 -3.2337e+00 +2.1418e-01 +3.8711e-01 +3.5527e-01 +2.6789e+00
2499 0 +1.508975407e-02 +1.882508975e+01 +1.882508975e+01 -1.7022e-01 +1.7919e+00 -8.0228e-01 -3.4028e-02 +1.6763e+00 -3.2405e+00 +2.0360e-01 +3.8407e-01 +3.5291e-01 +2.6770e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250066945e+01 +2.956506694e+02 +2.956506694e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.478898579e+01 +2.879389858e+02 +2.879389858e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
16 0 +1.355324968e+01 +2.867032497e+02 +2.867032497e+02 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
27 0 +9.165549994e+00 +2.823155500e+02 +2.823155500e+02 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
91 0 +6.691157189e+00 +2.798411572e+02 +2.798411572e+02 -1.1268e+00 +3.0433e+00 -1.7301e+00 +1.0987e+00 +2.6036e+00 -1.6016e+00 +8.3808e-01 -1.2084e+00 +6.6043e-01 +7.7082e-02
102 0 +5.805389375e+00 +2.789553894e+02 +2.789553894e+02 -1.9274e+00 +1.2684e+00 -2.6787e-01 +1.8848e+00 +1.4541e+00 -2.1134e+00 +2.4716e-01 -3.1216e+00 +1.1154e+00 +7.3815e-01
120 0 +4.929151204e+00 +2.780791512e+02 +2.780791512e+02 +1.1338e+00 +1.0550e+00 -1.5621e+00 +4.4492e-01 +1.2229e+00 -3.5881e+00 +1.4093e+00 -3.0625e+00 -1.0537e+00 +1.9493e+00
123 0 +4.869889051e+00 +2.780198891e+02 +2.780198891e+02 -3.4885e+00 +3.3141e+00 -2.0392e+00 +3.3180e+00 +1.2541e+00 -1.1560e+00 +2.2236e-01 -1.0980e-01 -8.9209e-01 +9.7124e-02
276 0 +4.780654515e+00 +2.779306545e+02 +2.779306545e+02 -4.4277e+00 +2.8981e+00 -2.2187e-01 +1.7979e+00 +2.1084e+00 -1.6700e+00 +1.6582e+00 -3.5647e+00 -2.1552e-01 +2.0976e+00
306 0 +4.510948546e+00 +2.776609485e+02 +2.776609485e+02 -3.6510e+00 +2.6996e+00 +1.6255e+00 +4.4206e+00 +2.6312e+00 -3.0249e+00 -1.8925e+00 -2.5832e+00 -1.2225e+00 +1.0325e+00
307 0 +4.218605527e+00 +2.773686055e+02 +2.773686055e+02 -1.2761e+00 +3.1318e+00 +8.9115e-01 +2.9297e+00 +1.9942e+00 -3.2898e+00 -1.0845e+00 -8.7434e-01 -7.2287e-01 +4.1183e+00
341 0 +3.945516575e+00 +2.770955166e+02 +2.770955166e+02 -4.3848e+00 +3.3092e+00 -7.0106e-01 +2.5432e+00 +2.5618e+00 -2.1460e+00 +8.4754e-01 -5.5666e-01 -1.6542e+00 +3.1032e+00
401 0 +3.623024530e+00 +2.767730245e+02 +2.767730245e+02 -1.9528e+00 +4.1954e+00 +9.6457e-02 +2.0183e+00 +1.3374e+00 -2.2366e+00 -5.9786e-02 -1.5428e-01 -1.3106e+00 +3.7944e+00
402 0 +3.162549432e+00 +2.763125494e+02 +2.763125494e+02 -3.0691e+00 +3.2759e+00 +1.0026e-01 +1.3998e+00 +1.9295e+00 -2.9272e+00 +6.3070e-01 -1.7365e+00 -2.3714e+00 +3.1264e+00
456 0 +2.837564468e+00 +2.759875645e+02 +2.759875645e+02 -3.4492e+00 +2.8936e+00 -5.5813e-01 +2.2258e+00 +1.2781e+00 -2.9259e+00 -1.3699e-01 -2.2953e+00 -2.7590e+00 +2.5789e+00
509 0 +2.376363302e+00 +2.755263633e+02 +2.755263633e+02 -3.7611e+00 +3.1941e+00 +2.0330e-01 +1.9399e+00 +2.5390e-01 -3.6911e+00 +1.7313e-01 -1.3660e-01 -2.1588e+00 +3.9544e+00
539 0 +1.962405820e+00 +2.751124058e+02 +2.751124058e+02 -3.3535e+00 +3.9517e+00 -3.3322e-01 +3.3493e+00 +1.0550e+00 -3.7996e+00 -6.4675e-01 -8.5284e-01 -2.5887e+00 +4.1391e+00
561 0 +1.541832962e+00 +2.746918330e+02 +2.746918330e+02 -4.7587e+00 +4.4221e+00 -5.1198e-01 +2.6858e+00 +2.3313e+00 -3.5380e+00 -1.1022e+00 -2.7120e-01 -1.9955e+00 +3.2627e+00
753 0 +1.235221815e+00 +2.743852218e+02 +2.743852218e+02 -2.9483e+00 +4.1320e+00 -9.2251e-01 +2.7686e+00 +1.6556e+00 -3.7062e+00 -6.7168e-01 -1.2820e+00 -1.7803e+00 +3.5990e+00
759 0 +1.061427358e+00 +2.742114274e+02 +2.742114274e+02 -4.3466e+00 +4.0365e+00 -1.5751e+00 +2.6034e+00 +1.9109e+00 -3.5357e+00 -1.3353e+00 -1.6550e+00 -2.1557e+00 +3.9614e+00
810 0 +7.445266571e-01 +2.738945267e+02 +2.738945267e+02 -3.3566e+00 +3.7433e+00 -5.6663e-01 +2.3580e+00 +2.0013e+00 -4.1846e+00 -1.3518e+00 -8.4900e-01 -1.7662e+00 +3.5147e+00
