% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.735598947e+06 +7.735675217e+06 +7.735675217e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.089780784e+05 +6.090543484e+05 +6.090543484e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.714869104e+05 +5.715631804e+05 +5.715631804e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +4.762531333e+05 +4.763294033e+05 +4.763294033e+05 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
29 0 +5.481195582e+04 +5.488822582e+04 +5.488822582e+04 -1.2265e+00 -9.1212e-01 +2.4742e+00 -8.1592e-01 +4.9390e-01
68 0 +5.065944683e+03 +5.142214683e+03 +5.142214683e+03 +2.9151e-01 -1.6009e+00 -2.7257e-01 -2.5403e+00 +4.2160e-01
104 0 +3.179953359e+03 +3.256223359e+03 +3.256223359e+03 +2.7366e+00 -1.2192e+00 +2.2210e+00 -2.0568e+00 +4.9049e-01
106 0 +1.161046851e+03 +1.237316851e+03 +1.237316851e+03 +3.9562e+00 -1.2258e+00 +1.0157e+00 -2.6940e+00 -1.2933e+00
118 0 +7.620406269e+01 +1.524740627e+02 +1.524740627e+02 -6.3365e-01 -1.5383e+00 -9.5948e-01 -2.6777e+00 -8.0326e-02
313 0 +2.911155193e+01 +1.053815519e+02 +1.053815519e+02 -3.8421e+00 -6.6367e-01 +8.5617e-01 -1.5518e+00 -4.2095e+00
526 0 +2.141818512e+01 +9.768818512e+01 +9.768818512e+01 -4.7705e+00 -1.9486e+00 -3.8109e-01 +1.4476e-01 -3.6579e+00
604 0 +1.661577540e+01 +9.288577540e+01 +9.288577540e+01 -1.9269e+00 -1.7424e+00 +2.2401e+00 +7.7978e-01 -2.8121e+00
611 0 +1.653218347e+01 +9.280218347e+01 +9.280218347e+01 -2.5778e-01 -1.3942e+00 +1.7387e+00 -5.5123e-01 -3.4104e+00
621 0 +1.261234119e+01 +8.888234119e+01 +8.888234119e+01 -1.1222e+00 -1.9136e+00 +1.1516e+00 -4.3767e-02 -1.7246e+00
623 0 +1.112918409e+01 +8.739918409e+01 +8.739918409e+01 -1.4999e+00 -2.0307e+00 +1.5037e+00 +5.5700e-01 -1.9730e+00
714 0 +1.015785154e+01 +8.642785154e+01 +8.642785154e+01 -3.4112e+00 -2.4586e+00 -1.6556e+00 -1.8535e-01 -3.2994e+00
731 0 +8.207484925e+00 +8.447748492e+01 +8.447748492e+01 -2.4794e+00 -2.5309e+00 -1.2891e+00 +9.1711e-02 -3.9683e+00
732 0 +5.870804602e+00 +8.214080460e+01 +8.214080460e+01 -1.1951e+00 -2.8885e+00 -2.5285e+00 -5.2366e-01 -3.3943e+00
765 0 +2.630599159e+00 +7.890059916e+01 +7.890059916e+01 -9.0295e-01 -3.8823e+00 -1.4114e+00 +1.8811e+00 -2.1341e+00
943 0 +2.519608892e+00 +7.878960889e+01 +7.878960889e+01 -1.2006e+00 -3.6930e+00 -1.9311e+00 +1.3389e+00 -2.8229e+00
961 0 +2.346132785e+00 +7.861613278e+01 +7.861613278e+01 -1.5721e+00 -3.6024e+00 -2.0865e+00 +1.0405e+00 -2.1584e+00
973 0 +2.341248028e+00 +7.861124803e+01 +7.861124803e+01 -1.2322e+00 -3.5096e+00 -1.7341e+00 +1.1458e+00 -2.8547e+00
974 0 +2.318296627e+00 +7.858829663e+01 +7.858829663e+01 -1.2470e+00 -3.5971e+00 -1.6210e+00 +1.3031e+00 -2.2858e+00
1003 0 +1.752706665e+00 +7.802270666e+01 +7.802270666e+01 -1.4284e+00 -3.4836e+00 -1.3380e+00 +1.3294e+00 -2.2623e+00
1009 0 +1.220823412e+00 +7.749082341e+01 +7.749082341e+01 -1.3500e+00 -3.6260e+00 -1.3368e+00 +1.5225e+00 -1.9142e+00
1034 0 +1.191119810e+00 +7.746111981e+01 +7.746111981e+01 -1.0491e+00 -3.3663e+00 -1.1244e+00 +1.0140e+00 -1.3488e+00
1044 0 +7.290887772e-01 +7.699908878e+01 +7.699908878e+01 -9.7145e-01 -3.4719e+00 -1.3452e+00 +1.1243e+00 -1.8733e+00
1070 0 +3.083278412e-01 +7.657832784e+01 +7.657832784e+01 -1.0006e+00 -3.2263e+00 -1.1306e+00 +7.3851e-01 -1.3989e+00
1086 0 +1.986454693e-01 +7.646864547e+01 +7.646864547e+01 -1.0038e+00 -3.2223e+00 -1.0586e+00 +8.0302e-01 -1.5272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027514579e+05 +1.027289079e+05 +1.027289079e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +6.238600631e+04 +6.236345631e+04 +6.236345631e+04 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +5.734784290e+03 +5.712234290e+03 +5.712234290e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
29 0 +9.956478376e+02 +9.730978376e+02 +9.730978376e+02 +1.9861e+00 +1.6892e+00 +2.0187e-01 -5.0885e-01 +1.0405e-01
107 0 +8.210020097e+02 +7.984520097e+02 +7.984520097e+02 +1.8293e+00 +7.9631e-01 +1.3022e+00 -4.3753e-01 +5.9727e-01
125 0 +3.159140572e+01 +9.041405721e+00 +9.041405721e+00 +1.7236e+00 +1.0033e+00 -4.7825e-01 -6.5624e-01 -8.9172e-01
307 0 +2.121237578e+01 -1.337624222e+00 -1.337624222e+00 +2.2065e+00 +2.0766e+00 +1.9892e+00 +1.8250e+00 +2.4346e+00
318 0 +1.203294640e+01 -1.051705360e+01 -1.051705360e+01 +1.9110e+00 -2.4968e-01 +2.4387e+00 -2.9929e+00 +7.1697e-01
354 0 +1.052090736e+01 -1.202909264e+01 -1.202909264e+01 +3.3474e+00 +2.7462e+00 +1.2300e+00 +4.3998e-02 +2.7391e+00
469 0 +1.015729181e+01 -1.239270819e+01 -1.239270819e+01 +2.6357e+00 +1.3666e+00 +1.3499e+00 +7.9883e-03 +1.8441e+00
644 0 +5.417764924e+00 -1.713223508e+01 -1.713223508e+01 +2.0481e+00 +2.0250e+00 +1.5998e+00 -1.2426e+00 +9.8194e-01
695 0 +5.317608364e+00 -1.723239164e+01 -1.723239164e+01 +2.3930e+00 +1.8593e+00 +1.0877e+00 -2.4581e+00 +6.1697e-01
724 0 +4.926823489e+00 -1.762317651e+01 -1.762317651e+01 +2.2675e+00 +1.8795e+00 +1.1996e+00 -1.8636e+00 +7.4049e-01
772 0 +4.232568367e+00 -1.831743163e+01 -1.831743163e+01 +2.8393e+00 +1.6545e+00 +1.6589e+00 -1.4841e+00 +1.8806e+00
786 0 +3.632650019e+00 -1.891734998e+01 -1.891734998e+01 +1.5375e+00 +1.8646e+00 +2.5071e+00 -2.4479e+00 +6.6088e-01
804 0 +3.368276646e+00 -1.918172335e+01 -1.918172335e+01 +2.5345e+00 +1.2984e+00 +1.7089e+00 -2.8909e+00 +1.0818e+00
833 0 +2.371780018e+00 -2.017821998e+01 -2.017821998e+01 +2.0095e+00 +3.0318e+00 +2.2697e+00 -1.4974e+00 +1.4463e+00
842 0 +2.041524286e+00 -2.050847571e+01 -2.050847571e+01 +2.4338e+00 +2.5217e+00 +2.0045e+00 -1.4378e+00 +1.7363e+00
848 0 +1.326634953e+00 -2.122336505e+01 -2.122336505e+01 +1.9705e+00 +3.0107e+00 +2.4494e+00 -2.0310e+00 +1.3666e+00
884 0 +1.088111710e+00 -2.146188829e+01 -2.146188829e+01 +3.0955e+00 +2.8450e+00 +1.6234e+00 -2.9356e+00 +1.8074e+00
905 0 +5.075891921e-01 -2.204241081e+01 -2.204241081e+01 +2.6481e+00 +2.3860e+00 +2.0553e+00 -2.9494e+00 +1.5515e+00
997 0 +4.322799719e-01 -2.211772003e+01 -2.211772003e+01 +2.2901e+00 +2.3034e+00 +2.8668e+00 -3.0393e+00 +1.6970e+00
1036 0 +2.053682205e-01 -2.234463178e+01 -2.234463178e+01 +2.7061e+00 +2.7600e+00 +2.1163e+00 -2.7336e+00 +1.7656e+00
1045 0 +2.008289620e-01 -2.234917104e+01 -2.234917104e+01 +2.7844e+00 +2.8499e+00 +2.5220e+00 -2.9334e+00 +2.1130e+00
1046 0 +1.634081953e-01 -2.238659180e+01 -2.238659180e+01 +2.4958e+00 +2.3083e+00 +2.7168e+00 -2.9145e+00 +1.8724e+00
1128 0 +6.988450811e-02 -2.248011549e+01 -2.248011549e+01 +2.5962e+00 +2.5178e+00 +2.4680e+00 -2.5503e+00 +1.9370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.421703209e+06 +3.421716869e+06 +3.421716869e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.115595205e+06 +2.115608865e+06 +2.115608865e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
15 0 +2.517305733e+05 +2.517442333e+05 +2.517442333e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +5.688383155e+04 +5.689749155e+04 +5.689749155e+04 -2.0809e+00 +1.6225e+00 +3.3480e-01 -2.5023e-01 -2.4631e+00
37 0 +5.810515599e+03 +5.824175599e+03 +5.824175599e+03 -1.9277e+00 +1.5840e+00 +2.7926e-01 +1.1171e+00 -1.0835e+00
49 0 +1.037102186e+02 +1.173702186e+02 +1.173702186e+02 +3.8749e-01 +7.5922e-01 -5.6166e-01 +2.5638e+00 -2.0937e+00
149 0 +3.658147481e+00 +1.731814748e+01 +1.731814748e+01 -2.0171e-01 +2.3872e+00 +1.5605e+00 +9.7926e-01 -3.7441e-01
616 0 +2.523800820e+00 +1.618380082e+01 +1.618380082e+01 +9.7819e-01 +2.4994e+00 +2.5914e+00 +1.3119e+00 -4.0750e-01
620 0 +2.482749586e+00 +1.614274959e+01 +1.614274959e+01 +9.6474e-01 +2.2952e+00 +1.5667e+00 +9.9090e-01 -1.0342e+00
649 0 +2.298184516e+00 +1.595818452e+01 +1.595818452e+01 +1.7329e+00 +2.6086e+00 +2.9492e+00 +3.9626e-01 -1.3318e+00
657 0 +1.759000193e+00 +1.541900019e+01 +1.541900019e+01 +3.0426e-01 +1.9072e+00 +1.7175e+00 +1.2053e+00 -1.2347e+00
692 0 +1.748999331e+00 +1.540899933e+01 +1.540899933e+01 -2.3349e-01 +2.5945e+00 +3.0555e+00 +4.3096e-01 -4.6217e-01
701 0 +1.389397165e+00 +1.504939717e+01 +1.504939717e+01 -3.3473e-02 +2.4678e+00 +2.5003e+00 +2.2126e-01 -9.4942e-01
745 0 +1.025967201e+00 +1.468596720e+01 +1.468596720e+01 +7.8692e-02 +1.8984e+00 +1.9284e+00 +5.5531e-01 -1.7070e+00
763 0 +6.921265172e-01 +1.435212652e+01 +1.435212652e+01 +6.0153e-01 +2.0863e+00 +3.1538e+00 +1.0166e+00 -1.2100e+00
786 0 +6.770788219e-01 +1.433707882e+01 +1.433707882e+01 +6.7763e-01 +2.5352e+00 +3.2334e+00 +2.0367e-01 -1.1591e+00
823 0 +3.727918716e-01 +1.403279187e+01 +1.403279187e+01 +8.2104e-01 +2.0899e+00 +2.4386e+00 +3.8970e-01 -1.8392e+00
824 0 +2.774070030e-01 +1.393740700e+01 +1.393740700e+01 +4.1183e-01 +2.0424e+00 +2.7255e+00 +3.9577e-01 -1.7345e+00
827 0 +2.524488513e-01 +1.391244885e+01 +1.391244885e+01 +1.4634e-01 +2.3055e+00 +2.9908e+00 +3.0640e-01 -1.2370e+00
836 0 +9.623604472e-02 +1.375623604e+01 +1.375623604e+01 +4.1891e-01 +2.1683e+00 +2.8061e+00 +3.0020e-01 -1.6006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638980435e+05 +2.648358835e+05 +2.648358835e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.198176286e+05 +1.207554686e+05 +1.207554686e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.838885257e+03 +3.776725257e+03 +3.776725257e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
50 0 +3.152840457e+02 +1.253124046e+03 +1.253124046e+03 +4.7726e-02 -2.1648e-01 -1.9230e+00 +3.9300e-01 -3.1330e-01
148 0 +2.280022315e+02 +1.165842231e+03 +1.165842231e+03 -3.8873e-01 +1.5800e-01 -9.3225e-01 -3.2893e-01 +7.2947e-02
166 0 +1.723865340e+02 +1.110226534e+03 +1.110226534e+03 -7.5575e-01 -6.8227e-01 -2.4125e+00 -9.3356e-01 -4.3099e-01
178 0 +1.291437152e+02 +1.066983715e+03 +1.066983715e+03 +2.0887e-01 +8.0022e-01 -1.5578e+00 +5.2402e-01 -7.9387e-01
193 0 +3.333373680e+01 +9.711737368e+02 +9.711737368e+02 +1.2675e-01 -8.8035e-01 +6.8064e-01 -4.1285e-01 -1.8193e-01
407 0 +3.125713090e+01 +9.690971309e+02 +9.690971309e+02 +1.4670e+00 -1.3959e+00 +2.7803e+00 -3.4517e-01 -2.5053e+00
451 0 +1.110602101e+01 +9.489460210e+02 +9.489460210e+02 -1.3190e+00 +2.1750e+00 +4.4603e+00 -3.8765e+00 -1.9411e+00
549 0 +1.067100398e+01 +9.485110040e+02 +9.485110040e+02 +3.3097e-01 +2.0652e+00 +3.0825e+00 -6.4044e-01 -1.4440e+00
551 0 +9.169999683e+00 +9.470099997e+02 +9.470099997e+02 -5.5112e-01 +3.1495e+00 +2.2400e+00 -1.0770e+00 -7.5883e-01
596 0 +5.297307428e+00 +9.431373074e+02 +9.431373074e+02 +3.2835e-01 +2.7249e+00 +3.3945e+00 -1.1768e+00 -2.6233e+00
661 0 +4.619237906e+00 +9.424592379e+02 +9.424592379e+02 +4.4435e-01 +3.0607e+00 +4.3735e+00 -4.3224e-01 -1.2297e+00
